x_m,y_m,z_m,time_s,temperature_K
0.1111111111111111,0.3333333333333333,0.4444444444444444,33.33333333333333,300.03353507573337
0.1111111111111111,0.3333333333333333,0.5555555555555556,33.33333333333333,300.03353507573337
0.1111111111111111,0.3333333333333333,0.6666666666666666,33.33333333333333,300.01043528777615
0.1111111111111111,0.3333333333333333,0.7777777777777777,33.33333333333333,300.0010104497195
0.1111111111111111,0.3333333333333333,0.8888888888888888,33.33333333333333,300.0000304459916
0.1111111111111111,0.3333333333333333,1.0,33.33333333333333,300.00000028546356
0.1111111111111111,0.4444444444444444,0.0,33.33333333333333,300.0000009173721
0.1111111111111111,0.4444444444444444,0.1111111111111111,33.33333333333333,300.00009784192423
0.1111111111111111,0.4444444444444444,0.2222222222222222,33.33333333333333,300.0032472039675
0.1111111111111111,0.4444444444444444,0.3333333333333333,33.33333333333333,300.03353507573337
0.1111111111111111,0.4444444444444444,0.4444444444444444,33.33333333333333,300.107769074372
0.1111111111111111,0.4444444444444444,0.5555555555555556,33.33333333333333,300.107769074372
0.1111111111111111,0.4444444444444444,0.6666666666666666,33.33333333333333,300.03353507573337
0.1111111111111111,0.4444444444444444,0.7777777777777777,33.33333333333333,300.0032472039675
0.1111111111111111,0.4444444444444444,0.8888888888888888,33.33333333333333,300.00009784192423
0.1111111111111111,0.4444444444444444,1.0,33.33333333333333,300.0000009173721
0.1111111111111111,0.5555555555555556,0.0,33.33333333333333,300.0000009173721
0.1111111111111111,0.5555555555555556,0.1111111111111111,33.33333333333333,300.00009784192423
0.1111111111111111,0.5555555555555556,0.2222222222222222,33.33333333333333,300.0032472039675
0.1111111111111111,0.5555555555555556,0.3333333333333333,33.33333333333333,300.03353507573337
0.1111111111111111,0.5555555555555556,0.4444444444444444,33.33333333333333,300.107769074372
0.1111111111111111,0.5555555555555556,0.5555555555555556,33.33333333333333,300.107769074372
0.1111111111111111,0.5555555555555556,0.6666666666666666,33.33333333333333,300.03353507573337
0.1111111111111111,0.5555555555555556,0.7777777777777777,33.33333333333333,300.0032472039675
0.1111111111111111,0.5555555555555556,0.8888888888888888,33.33333333333333,300.00009784192423
0.1111111111111111,0.5555555555555556,1.0,33.33333333333333,300.0000009173721
0.1111111111111111,0.6666666666666666,0.0,33.33333333333333,300.00000028546356
0.1111111111111111,0.6666666666666666,0.1111111111111111,33.33333333333333,300.0000304459916
0.1111111111111111,0.6666666666666666,0.2222222222222222,33.33333333333333,300.0010104497195
0.1111111111111111,0.6666666666666666,0.3333333333333333,33.33333333333333,300.01043528777615
0.1111111111111111,0.6666666666666666,0.4444444444444444,33.33333333333333,300.03353507573337
0.1111111111111111,0.6666666666666666,0.5555555555555556,33.33333333333333,300.03353507573337
0.1111111111111111,0.6666666666666666,0.6666666666666666,33.33333333333333,300.01043528777615
0.1111111111111111,0.6666666666666666,0.7777777777777777,33.33333333333333,300.0010104497195
0.1111111111111111,0.6666666666666666,0.8888888888888888,33.33333333333333,300.0000304459916
0.1111111111111111,0.6666666666666666,1.0,33.33333333333333,300.00000028546356
0.1111111111111111,0.7777777777777777,0.0,33.33333333333333,300.0000000276415
0.1111111111111111,0.7777777777777777,0.1111111111111111,33.33333333333333,300.00000294808774
0.1111111111111111,0.7777777777777777,0.2222222222222222,33.33333333333333,300.00009784192423
0.1111111111111111,0.7777777777777777,0.3333333333333333,33.33333333333333,300.0010104497195
0.1111111111111111,0.7777777777777777,0.4444444444444444,33.33333333333333,300.0032472039675
0.1111111111111111,0.7777777777777777,0.5555555555555556,33.33333333333333,300.0032472039675
0.1111111111111111,0.7777777777777777,0.6666666666666666,33.33333333333333,300.0010104497195
0.1111111111111111,0.7777777777777777,0.7777777777777777,33.33333333333333,300.00009784192423
0.1111111111111111,0.7777777777777777,0.8888888888888888,33.33333333333333,300.00000294808774
0.1111111111111111,0.7777777777777777,1.0,33.33333333333333,300.0000000276415
0.1111111111111111,0.8888888888888888,0.0,33.33333333333333,300.00000000083287
0.1111111111111111,0.8888888888888888,0.1111111111111111,33.33333333333333,300.0000000888292
0.1111111111111111,0.8888888888888888,0.2222222222222222,33.33333333333333,300.00000294808774
0.1111111111111111,0.8888888888888888,0.3333333333333333,33.33333333333333,300.0000304459916
0.1111111111111111,0.8888888888888888,0.4444444444444444,33.33333333333333,300.00009784192423
0.1111111111111111,0.8888888888888888,0.5555555555555556,33.33333333333333,300.00009784192423
0.1111111111111111,0.8888888888888888,0.6666666666666666,33.33333333333333,300.0000304459916
0.1111111111111111,0.8888888888888888,0.7777777777777777,33.33333333333333,300.00000294808774
0.1111111111111111,0.8888888888888888,0.8888888888888888,33.33333333333333,300.0000000888292
0.1111111111111111,0.8888888888888888,1.0,33.33333333333333,300.00000000083287
0.1111111111111111,1.0,0.0,33.33333333333333,300.0000000000078
0.1111111111111111,1.0,0.1111111111111111,33.33333333333333,300.00000000083287
0.1111111111111111,1.0,0.2222222222222222,33.33333333333333,300.0000000276415
0.1111111111111111,1.0,0.3333333333333333,33.33333333333333,300.00000028546356
0.1111111111111111,1.0,0.4444444444444444,33.33333333333333,300.0000009173721
0.1111111111111111,1.0,0.5555555555555556,33.33333333333333,300.0000009173721
0.1111111111111111,1.0,0.6666666666666666,33.33333333333333,300.00000028546356
0.1111111111111111,1.0,0.7777777777777777,33.33333333333333,300.0000000276415
0.1111111111111111,1.0,0.8888888888888888,33.33333333333333,300.00000000083287
0.1111111111111111,1.0,1.0,33.33333333333333,300.0000000000078
0.2222222222222222,0.0,0.0,33.33333333333333,300.00000000025915
0.2222222222222222,0.0,0.1111111111111111,33.33333333333333,300.0000000276415
0.2222222222222222,0.0,0.2222222222222222,33.33333333333333,300.0000009173721
0.2222222222222222,0.0,0.3333333333333333,33.33333333333333,300.00000947404106
0.2222222222222222,0.0,0.4444444444444444,33.33333333333333,300.0000304459916
0.2222222222222222,0.0,0.5555555555555556,33.33333333333333,300.0000304459916
0.2222222222222222,0.0,0.6666666666666666,33.33333333333333,300.00000947404106
0.2222222222222222,0.0,0.7777777777777777,33.33333333333333,300.0000009173721
0.2222222222222222,0.0,0.8888888888888888,33.33333333333333,300.0000000276415
0.2222222222222222,0.0,1.0,33.33333333333333,300.00000000025915
0.2222222222222222,0.1111111111111111,0.0,33.33333333333333,300.0000000276415
0.2222222222222222,0.1111111111111111,0.1111111111111111,33.33333333333333,300.00000294808774
0.2222222222222222,0.1111111111111111,0.2222222222222222,33.33333333333333,300.00009784192423
0.2222222222222222,0.1111111111111111,0.3333333333333333,33.33333333333333,300.0010104497195
0.2222222222222222,0.1111111111111111,0.4444444444444444,33.33333333333333,300.0032472039675
0.2222222222222222,0.1111111111111111,0.5555555555555556,33.33333333333333,300.0032472039675
0.2222222222222222,0.1111111111111111,0.6666666666666666,33.33333333333333,300.0010104497195
0.2222222222222222,0.1111111111111111,0.7777777777777777,33.33333333333333,300.00009784192423
0.2222222222222222,0.1111111111111111,0.8888888888888888,33.33333333333333,300.00000294808774
0.2222222222222222,0.1111111111111111,1.0,33.33333333333333,300.0000000276415
0.2222222222222222,0.2222222222222222,0.0,33.33333333333333,300.0000009173721
0.2222222222222222,0.2222222222222222,0.1111111111111111,33.33333333333333,300.00009784192423
0.2222222222222222,0.2222222222222222,0.2222222222222222,33.33333333333333,300.0032472039675
0.2222222222222222,0.2222222222222222,0.3333333333333333,33.33333333333333,300.03353507573337
0.2222222222222222,0.2222222222222222,0.4444444444444444,33.33333333333333,300.107769074372
0.2222222222222222,0.2222222222222222,0.5555555555555556,33.33333333333333,300.107769074372
0.2222222222222222,0.2222222222222222,0.6666666666666666,33.33333333333333,300.03353507573337
0.2222222222222222,0.2222222222222222,0.7777777777777777,33.33333333333333,300.0032472039675
0.2222222222222222,0.2222222222222222,0.8888888888888888,33.33333333333333,300.00009784192423
0.2222222222222222,0.2222222222222222,1.0,33.33333333333333,300.0000009173721
0.2222222222222222,0.3333333333333333,0.0,33.33333333333333,300.00000947404106
0.2222222222222222,0.3333333333333333,0.1111111111111111,33.33333333333333,300.0010104497195
0.2222222222222222,0.3333333333333333,0.2222222222222222,33.33333333333333,300.03353507573337
0.2222222222222222,0.3333333333333333,0.3333333333333333,33.33333333333333,300.34632912367164
0.2222222222222222,0.3333333333333333,0.4444444444444444,33.33333333333333,301.1129710689461
0.2222222222222222,0.3333333333333333,0.5555555555555556,33.33333333333333,301.1129710689461
0.2222222222222222,0.3333333333333333,0.6666666666666666,33.33333333333333,300.34632912367164
0.2222222222222222,0.3333333333333333,0.7777777777777777,33.33333333333333,300.03353507573337
0.2222222222222222,0.3333333333333333,0.8888888888888888,33.33333333333333,300.0010104497195
0.2222222222222222,0.3333333333333333,1.0,33.33333333333333,300.00000947404106
0.2222222222222222,0.4444444444444444,0.0,33.33333333333333,300.0000304459916
0.2222222222222222,0.4444444444444444,0.1111111111111111,33.33333333333333,300.0032472039675
0.2222222222222222,0.4444444444444444,0.2222222222222222,33.33333333333333,300.107769074372
0.2222222222222222,0.4444444444444444,0.3333333333333333,33.33333333333333,301.1129710689461
0.2222222222222222,0.4444444444444444,0.4444444444444444,33.33333333333333,303.5766688841492
0.2222222222222222,0.4444444444444444,0.5555555555555556,33.33333333333333,303.5766688841492
0.2222222222222222,0.4444444444444444,0.6666666666666666,33.33333333333333,301.1129710689461
0.2222222222222222,0.4444444444444444,0.7777777777777777,33.33333333333333,300.107769074372
0.2222222222222222,0.4444444444444444,0.8888888888888888,33.33333333333333,300.0032472039675
0.2222222222222222,0.4444444444444444,1.0,33.33333333333333,300.0000304459916
0.2222222222222222,0.5555555555555556,0.0,33.33333333333333,300.0000304459916
0.2222222222222222,0.5555555555555556,0.1111111111111111,33.33333333333333,300.0032472039675
0.2222222222222222,0.5555555555555556,0.2222222222222222,33.33333333333333,300.107769074372
0.2222222222222222,0.5555555555555556,0.3333333333333333,33.33333333333333,301.1129710689461
0.2222222222222222,0.5555555555555556,0.4444444444444444,33.33333333333333,303.5766688841492
0.2222222222222222,0.5555555555555556,0.5555555555555556,33.33333333333333,303.5766688841492
0.2222222222222222,0.5555555555555556,0.6666666666666666,33.33333333333333,301.1129710689461
0.2222222222222222,0.5555555555555556,0.7777777777777777,33.33333333333333,300.107769074372
0.2222222222222222,0.5555555555555556,0.8888888888888888,33.33333333333333,300.0032472039675
0.2222222222222222,0.5555555555555556,1.0,33.33333333333333,300.0000304459916
0.2222222222222222,0.6666666666666666,0.0,33.33333333333333,300.00000947404106
0.2222222222222222,0.6666666666666666,0.1111111111111111,33.33333333333333,300.0010104497195
0.2222222222222222,0.6666666666666666,0.2222222222222222,33.33333333333333,300.03353507573337
0.2222222222222222,0.6666666666666666,0.3333333333333333,33.33333333333333,300.34632912367164
0.2222222222222222,0.6666666666666666,0.4444444444444444,33.33333333333333,301.1129710689461
0.2222222222222222,0.6666666666666666,0.5555555555555556,33.33333333333333,301.1129710689461
0.2222222222222222,0.6666666666666666,0.6666666666666666,33.33333333333333,300.34632912367164
0.2222222222222222,0.6666666666666666,0.7777777777777777,33.33333333333333,300.03353507573337
0.2222222222222222,0.6666666666666666,0.8888888888888888,33.33333333333333,300.0010104497195
0.2222222222222222,0.6666666666666666,1.0,33.33333333333333,300.00000947404106
0.2222222222222222,0.7777777777777777,0.0,33.33333333333333,300.0000009173721
0.2222222222222222,0.7777777777777777,0.1111111111111111,33.33333333333333,300.00009784192423
0.2222222222222222,0.7777777777777777,0.2222222222222222,33.33333333333333,300.0032472039675
0.2222222222222222,0.7777777777777777,0.3333333333333333,33.33333333333333,300.03353507573337
0.2222222222222222,0.7777777777777777,0.4444444444444444,33.33333333333333,300.107769074372
0.2222222222222222,0.7777777777777777,0.5555555555555556,33.33333333333333,300.107769074372
0.2222222222222222,0.7777777777777777,0.6666666666666666,33.33333333333333,300.03353507573337
0.2222222222222222,0.7777777777777777,0.7777777777777777,33.33333333333333,300.0032472039675
0.2222222222222222,0.7777777777777777,0.8888888888888888,33.33333333333333,300.00009784192423
0.2222222222222222,0.7777777777777777,1.0,33.33333333333333,300.0000009173721
0.2222222222222222,0.8888888888888888,0.0,33.33333333333333,300.0000000276415
0.2222222222222222,0.8888888888888888,0.1111111111111111,33.33333333333333,300.00000294808774
0.2222222222222222,0.8888888888888888,0.2222222222222222,33.33333333333333,300.00009784192423
0.2222222222222222,0.8888888888888888,0.3333333333333333,33.33333333333333,300.0010104497195
0.2222222222222222,0.8888888888888888,0.4444444444444444,33.33333333333333,300.0032472039675
0.2222222222222222,0.8888888888888888,0.5555555555555556,33.33333333333333,300.0032472039675
0.2222222222222222,0.8888888888888888,0.6666666666666666,33.33333333333333,300.0010104497195
0.2222222222222222,0.8888888888888888,0.7777777777777777,33.33333333333333,300.00009784192423
0.2222222222222222,0.8888888888888888,0.8888888888888888,33.33333333333333,300.00000294808774
0.2222222222222222,0.8888888888888888,1.0,33.33333333333333,300.0000000276415
0.2222222222222222,1.0,0.0,33.33333333333333,300.00000000025915
0.2222222222222222,1.0,0.1111111111111111,33.33333333333333,300.0000000276415
0.2222222222222222,1.0,0.2222222222222222,33.33333333333333,300.0000009173721
0.2222222222222222,1.0,0.3333333333333333,33.33333333333333,300.00000947404106
0.2222222222222222,1.0,0.4444444444444444,33.33333333333333,300.0000304459916
0.2222222222222222,1.0,0.5555555555555556,33.33333333333333,300.0000304459916
0.2222222222222222,1.0,0.6666666666666666,33.33333333333333,300.00000947404106
0.2222222222222222,1.0,0.7777777777777777,33.33333333333333,300.0000009173721
0.2222222222222222,1.0,0.8888888888888888,33.33333333333333,300.0000000276415
0.2222222222222222,1.0,1.0,33.33333333333333,300.00000000025915
0.3333333333333333,0.0,0.0,33.33333333333333,300.00000000267653
0.3333333333333333,0.0,0.1111111111111111,33.33333333333333,300.00000028546356
0.3333333333333333,0.0,0.2222222222222222,33.33333333333333,300.00000947404106
0.3333333333333333,0.0,0.3333333333333333,33.33333333333333,300.00009784192423
0.3333333333333333,0.0,0.4444444444444444,33.33333333333333,300.0003144270104
0.3333333333333333,0.0,0.5555555555555556,33.33333333333333,300.0003144270104
0.3333333333333333,0.0,0.6666666666666666,33.33333333333333,300.00009784192423
0.3333333333333333,0.0,0.7777777777777777,33.33333333333333,300.00000947404106
0.3333333333333333,0.0,0.8888888888888888,33.33333333333333,300.00000028546356
0.3333333333333333,0.0,1.0,33.33333333333333,300.00000000267653
0.3333333333333333,0.1111111111111111,0.0,33.33333333333333,300.00000028546356
0.3333333333333333,0.1111111111111111,0.1111111111111111,33.33333333333333,300.0000304459916
0.3333333333333333,0.1111111111111111,0.2222222222222222,33.33333333333333,300.0010104497195
0.3333333333333333,0.1111111111111111,0.3333333333333333,33.33333333333333,300.01043528777615
0.3333333333333333,0.1111111111111111,0.4444444444444444,33.33333333333333,300.03353507573337
0.3333333333333333,0.1111111111111111,0.5555555555555556,33.33333333333333,300.03353507573337
0.3333333333333333,0.1111111111111111,0.6666666666666666,33.33333333333333,300.01043528777615
0.3333333333333333,0.1111111111111111,0.7777777777777777,33.33333333333333,300.0010104497195
0.3333333333333333,0.1111111111111111,0.8888888888888888,33.33333333333333,300.0000304459916
